Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
39.00;4.58;0001-01-01T00:00:05.8210000+01:00;38.63;-0.24;-11.10;36.5;0.542;3.777;31.580;-31.267;20.867;-16.197;97.582;-42.680;106.508;"0001-01-01T00:00:05.742+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.742+01:00|W2|0.5|0.39|0.06|0.39|0.22;0001-01-01T00:00:05.742+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.742+01:00|W4|1.8|-1.20|0.20|-1.20|1.37;0001-01-01T00:00:05.742+01:00|W5|1.1|-0.61|0.07|-0.61|0.79;0001-01-01T00:00:05.742+01:00|W6|1.0|-0.64|0.04|-0.64|0.74;0001-01-01T00:00:05.742+01:00|W7|1.5|-0.53|0.01|-0.53|1.43;0001-01-01T00:00:05.742+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.742+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.742+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.742+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.742+01:00|W12|0.8|-0.68|0.09|-0.68|0.39"
40.00;4.59;0001-01-01T00:00:05.8550000+01:00;39.55;-0.24;-11.49;36.5;0.644;3.645;31.486;-32.242;20.947;-16.187;97.475;-43.172;106.608;"0001-01-01T00:00:05.742+01:00|W1|1.3|-0.19|0.11|-0.19|1.29;0001-01-01T00:00:05.742+01:00|W2|0.5|0.39|0.06|0.39|0.22;0001-01-01T00:00:05.742+01:00|W3|1.1|0.44|0.04|0.44|0.84;0001-01-01T00:00:05.742+01:00|W4|1.8|-1.20|0.20|-1.20|1.37;0001-01-01T00:00:05.742+01:00|W5|1.1|-0.61|0.07|-0.61|0.79;0001-01-01T00:00:05.742+01:00|W6|1.0|-0.64|0.04|-0.64|0.74;0001-01-01T00:00:05.742+01:00|W7|1.5|-0.53|0.01|-0.53|1.43;0001-01-01T00:00:05.742+01:00|W8|1.9|-1.23|0.05|-1.23|1.23;0001-01-01T00:00:05.742+01:00|W9|1.5|-1.42|0.10|-1.42|0.12;0001-01-01T00:00:05.742+01:00|W10|1.5|-1.12|0.19|-1.12|0.93;0001-01-01T00:00:05.742+01:00|W11|0.9|-0.12|0.09|-0.12|0.89;0001-01-01T00:00:05.742+01:00|W12|0.8|-0.68|0.09|-0.68|0.39"
41.00;4.59;0001-01-01T00:00:05.8890000+01:00;40.47;-0.24;-11.89;36.7;0.747;3.748;31.393;-33.553;21.027;-16.409;97.418;-43.604;106.732;"0001-01-01T00:00:05.994+01:00|W1|1.4|-0.21|0.16|-0.21|1.35;0001-01-01T00:00:05.994+01:00|W2|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:05.994+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:05.994+01:00|W4|2.0|-1.25|0.28|-1.25|1.44;0001-01-01T00:00:05.994+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:05.994+01:00|W6|1.0|-0.61|0.05|-0.61|0.78;0001-01-01T00:00:05.994+01:00|W7|1.6|-0.44|0.06|-0.44|1.51;0001-01-01T00:00:05.994+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:05.994+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:05.994+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:05.994+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:05.994+01:00|W12|0.8|-0.68|0.05|-0.68|0.43"
42.00;4.59;0001-01-01T00:00:05.9220000+01:00;41.38;-0.25;-12.30;37.0;0.848;3.986;31.300;-34.531;21.107;-16.641;97.328;-44.117;106.861;"0001-01-01T00:00:05.994+01:00|W1|1.4|-0.21|0.16|-0.21|1.35;0001-01-01T00:00:05.994+01:00|W2|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:05.994+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:05.994+01:00|W4|2.0|-1.25|0.28|-1.25|1.44;0001-01-01T00:00:05.994+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:05.994+01:00|W6|1.0|-0.61|0.05|-0.61|0.78;0001-01-01T00:00:05.994+01:00|W7|1.6|-0.44|0.06|-0.44|1.51;0001-01-01T00:00:05.994+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:05.994+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:05.994+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:05.994+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:05.994+01:00|W12|0.8|-0.68|0.05|-0.68|0.43"
43.00;4.58;0001-01-01T00:00:05.9560000+01:00;42.29;-0.25;-12.71;37.2;0.949;4.328;31.208;-35.645;21.186;-16.843;97.260;-44.655;107.021;"0001-01-01T00:00:05.994+01:00|W1|1.4|-0.21|0.16|-0.21|1.35;0001-01-01T00:00:05.994+01:00|W2|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:05.994+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:05.994+01:00|W4|2.0|-1.25|0.28|-1.25|1.44;0001-01-01T00:00:05.994+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:05.994+01:00|W6|1.0|-0.61|0.05|-0.61|0.78;0001-01-01T00:00:05.994+01:00|W7|1.6|-0.44|0.06|-0.44|1.51;0001-01-01T00:00:05.994+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:05.994+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:05.994+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:05.994+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:05.994+01:00|W12|0.8|-0.68|0.05|-0.68|0.43"
44.00;4.57;0001-01-01T00:00:05.9900000+01:00;43.20;-0.25;-13.11;37.2;1.050;4.850;31.115;-37.812;21.265;-16.915;97.325;-45.157;107.291;"0001-01-01T00:00:05.994+01:00|W1|1.4|-0.21|0.16|-0.21|1.35;0001-01-01T00:00:05.994+01:00|W2|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:05.994+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:05.994+01:00|W4|2.0|-1.25|0.28|-1.25|1.44;0001-01-01T00:00:05.994+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:05.994+01:00|W6|1.0|-0.61|0.05|-0.61|0.78;0001-01-01T00:00:05.994+01:00|W7|1.6|-0.44|0.06|-0.44|1.51;0001-01-01T00:00:05.994+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:05.994+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:05.994+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:05.994+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:05.994+01:00|W12|0.8|-0.68|0.05|-0.68|0.43"
45.00;4.55;0001-01-01T00:00:06.0230000+01:00;44.10;-0.25;-13.53;37.3;1.150;5.371;31.023;-39.212;21.343;-17.003;97.320;-45.860;107.584;"0001-01-01T00:00:05.994+01:00|W1|1.4|-0.21|0.16|-0.21|1.35;0001-01-01T00:00:05.994+01:00|W2|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:05.994+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:05.994+01:00|W4|2.0|-1.25|0.28|-1.25|1.44;0001-01-01T00:00:05.994+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:05.994+01:00|W6|1.0|-0.61|0.05|-0.61|0.78;0001-01-01T00:00:05.994+01:00|W7|1.6|-0.44|0.06|-0.44|1.51;0001-01-01T00:00:05.994+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:05.994+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:05.994+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:05.994+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:05.994+01:00|W12|0.8|-0.68|0.05|-0.68|0.43"
46.00;4.52;0001-01-01T00:00:06.0560000+01:00;45.00;-0.25;-13.95;37.4;1.250;5.908;30.932;-40.268;21.422;-17.075;97.304;-46.584;107.880;"0001-01-01T00:00:05.994+01:00|W1|1.4|-0.21|0.16|-0.21|1.35;0001-01-01T00:00:05.994+01:00|W2|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:05.994+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:05.994+01:00|W4|2.0|-1.25|0.28|-1.25|1.44;0001-01-01T00:00:05.994+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:05.994+01:00|W6|1.0|-0.61|0.05|-0.61|0.78;0001-01-01T00:00:05.994+01:00|W7|1.6|-0.44|0.06|-0.44|1.51;0001-01-01T00:00:05.994+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:05.994+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:05.994+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:05.994+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:05.994+01:00|W12|0.8|-0.68|0.05|-0.68|0.43"
47.00;4.49;0001-01-01T00:00:06.0900000+01:00;45.91;-0.25;-14.38;37.4;1.351;6.506;30.840;-41.137;21.500;-17.066;97.345;-47.106;108.144;"0001-01-01T00:00:05.994+01:00|W1|1.4|-0.21|0.16|-0.21|1.35;0001-01-01T00:00:05.994+01:00|W2|0.5|0.39|0.05|0.39|0.21;0001-01-01T00:00:05.994+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:05.994+01:00|W4|2.0|-1.25|0.28|-1.25|1.44;0001-01-01T00:00:05.994+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:05.994+01:00|W6|1.0|-0.61|0.05|-0.61|0.78;0001-01-01T00:00:05.994+01:00|W7|1.6|-0.44|0.06|-0.44|1.51;0001-01-01T00:00:05.994+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:05.994+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:05.994+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:05.994+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:05.994+01:00|W12|0.8|-0.68|0.05|-0.68|0.43"
48.00;4.46;0001-01-01T00:00:06.1230000+01:00;46.82;-0.25;-14.82;37.2;1.452;7.203;30.747;-41.884;21.580;-16.946;97.315;-47.649;108.356;"0001-01-01T00:00:06.249+01:00|W1|1.4|-0.20|0.17|-0.20|1.37;0001-01-01T00:00:06.249+01:00|W2|0.5|0.40|0.03|0.40|0.23;0001-01-01T00:00:06.249+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:06.249+01:00|W4|2.0|-1.23|0.27|-1.23|1.44;0001-01-01T00:00:06.249+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:06.249+01:00|W6|1.0|-0.61|0.07|-0.61|0.80;0001-01-01T00:00:06.249+01:00|W7|1.6|-0.32|0.11|-0.32|1.59;0001-01-01T00:00:06.249+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:06.249+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:06.249+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:06.249+01:00|W12|0.8|-0.72|0.02|-0.72|0.40"
49.00;4.42;0001-01-01T00:00:06.1570000+01:00;47.73;-0.24;-15.26;37.1;1.554;7.925;30.654;-42.515;21.659;-16.796;97.247;-48.171;108.526;"0001-01-01T00:00:06.249+01:00|W1|1.4|-0.20|0.17|-0.20|1.37;0001-01-01T00:00:06.249+01:00|W2|0.5|0.40|0.03|0.40|0.23;0001-01-01T00:00:06.249+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:06.249+01:00|W4|2.0|-1.23|0.27|-1.23|1.44;0001-01-01T00:00:06.249+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:06.249+01:00|W6|1.0|-0.61|0.07|-0.61|0.80;0001-01-01T00:00:06.249+01:00|W7|1.6|-0.32|0.11|-0.32|1.59;0001-01-01T00:00:06.249+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:06.249+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:06.249+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:06.249+01:00|W12|0.8|-0.72|0.02|-0.72|0.40"
50.00;4.39;0001-01-01T00:00:06.1910000+01:00;48.64;-0.24;-15.70;36.9;1.655;8.605;30.561;-42.927;21.739;-16.683;97.142;-48.601;108.624;"0001-01-01T00:00:06.249+01:00|W1|1.4|-0.20|0.17|-0.20|1.37;0001-01-01T00:00:06.249+01:00|W2|0.5|0.40|0.03|0.40|0.23;0001-01-01T00:00:06.249+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:06.249+01:00|W4|2.0|-1.23|0.27|-1.23|1.44;0001-01-01T00:00:06.249+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:06.249+01:00|W6|1.0|-0.61|0.07|-0.61|0.80;0001-01-01T00:00:06.249+01:00|W7|1.6|-0.32|0.11|-0.32|1.59;0001-01-01T00:00:06.249+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:06.249+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:06.249+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:06.249+01:00|W12|0.8|-0.72|0.02|-0.72|0.40"
51.00;4.36;0001-01-01T00:00:06.2250000+01:00;49.55;-0.24;-16.15;36.8;1.757;9.199;30.468;-43.449;21.818;-16.576;96.964;-48.955;108.624;"0001-01-01T00:00:06.249+01:00|W1|1.4|-0.20|0.17|-0.20|1.37;0001-01-01T00:00:06.249+01:00|W2|0.5|0.40|0.03|0.40|0.23;0001-01-01T00:00:06.249+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:06.249+01:00|W4|2.0|-1.23|0.27|-1.23|1.44;0001-01-01T00:00:06.249+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:06.249+01:00|W6|1.0|-0.61|0.07|-0.61|0.80;0001-01-01T00:00:06.249+01:00|W7|1.6|-0.32|0.11|-0.32|1.59;0001-01-01T00:00:06.249+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:06.249+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:06.249+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:06.249+01:00|W12|0.8|-0.72|0.02|-0.72|0.40"
52.00;4.33;0001-01-01T00:00:06.2580000+01:00;50.46;-0.23;-16.60;36.7;1.858;9.685;30.376;-44.022;21.897;-16.521;96.792;-49.317;108.635;"0001-01-01T00:00:06.249+01:00|W1|1.4|-0.20|0.17|-0.20|1.37;0001-01-01T00:00:06.249+01:00|W2|0.5|0.40|0.03|0.40|0.23;0001-01-01T00:00:06.249+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:06.249+01:00|W4|2.0|-1.23|0.27|-1.23|1.44;0001-01-01T00:00:06.249+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:06.249+01:00|W6|1.0|-0.61|0.07|-0.61|0.80;0001-01-01T00:00:06.249+01:00|W7|1.6|-0.32|0.11|-0.32|1.59;0001-01-01T00:00:06.249+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:06.249+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:06.249+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:06.249+01:00|W12|0.8|-0.72|0.02|-0.72|0.40"
53.00;4.29;0001-01-01T00:00:06.2920000+01:00;51.36;-0.23;-17.06;36.8;1.959;9.962;30.283;-44.643;21.976;-16.601;96.700;-49.757;108.753;"0001-01-01T00:00:06.249+01:00|W1|1.4|-0.20|0.17|-0.20|1.37;0001-01-01T00:00:06.249+01:00|W2|0.5|0.40|0.03|0.40|0.23;0001-01-01T00:00:06.249+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:06.249+01:00|W4|2.0|-1.23|0.27|-1.23|1.44;0001-01-01T00:00:06.249+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:06.249+01:00|W6|1.0|-0.61|0.07|-0.61|0.80;0001-01-01T00:00:06.249+01:00|W7|1.6|-0.32|0.11|-0.32|1.59;0001-01-01T00:00:06.249+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:06.249+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:06.249+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:06.249+01:00|W12|0.8|-0.72|0.02|-0.72|0.40"
54.00;4.25;0001-01-01T00:00:06.3250000+01:00;52.27;-0.22;-17.52;36.9;2.060;10.239;30.191;-45.264;22.055;-16.681;96.608;-50.196;108.873;"0001-01-01T00:00:06.249+01:00|W1|1.4|-0.20|0.17|-0.20|1.37;0001-01-01T00:00:06.249+01:00|W2|0.5|0.40|0.03|0.40|0.23;0001-01-01T00:00:06.249+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:06.249+01:00|W4|2.0|-1.23|0.27|-1.23|1.44;0001-01-01T00:00:06.249+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:06.249+01:00|W6|1.0|-0.61|0.07|-0.61|0.80;0001-01-01T00:00:06.249+01:00|W7|1.6|-0.32|0.11|-0.32|1.59;0001-01-01T00:00:06.249+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:06.249+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:06.249+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:06.249+01:00|W12|0.8|-0.72|0.02|-0.72|0.40"
55.00;4.22;0001-01-01T00:00:06.3590000+01:00;53.17;-0.21;-17.98;37.0;2.161;10.384;30.098;-45.922;22.134;-16.850;96.541;-50.639;109.019;"0001-01-01T00:00:06.249+01:00|W1|1.4|-0.20|0.17|-0.20|1.37;0001-01-01T00:00:06.249+01:00|W2|0.5|0.40|0.03|0.40|0.23;0001-01-01T00:00:06.249+01:00|W3|1.1|0.42|0.05|0.42|0.85;0001-01-01T00:00:06.249+01:00|W4|2.0|-1.23|0.27|-1.23|1.44;0001-01-01T00:00:06.249+01:00|W5|1.0|-0.63|0.03|-0.63|0.74;0001-01-01T00:00:06.249+01:00|W6|1.0|-0.61|0.07|-0.61|0.80;0001-01-01T00:00:06.249+01:00|W7|1.6|-0.32|0.11|-0.32|1.59;0001-01-01T00:00:06.249+01:00|W8|2.0|-1.12|0.09|-1.12|1.50;0001-01-01T00:00:06.249+01:00|W9|1.4|-1.35|0.15|-1.35|0.28;0001-01-01T00:00:06.249+01:00|W10|1.3|-1.01|0.24|-1.01|0.89;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.13|0.07|-0.13|0.89;0001-01-01T00:00:06.249+01:00|W12|0.8|-0.72|0.02|-0.72|0.40"
56.00;4.18;0001-01-01T00:00:06.3930000+01:00;54.07;-0.21;-18.45;37.4;2.262;10.225;30.006;-46.664;22.213;-17.230;96.533;-51.091;109.224;"0001-01-01T00:00:06.496+01:00|W1|1.4|-0.22|0.09|-0.22|1.30;0001-01-01T00:00:06.496+01:00|W2|0.5|0.42|0.03|0.42|0.24;0001-01-01T00:00:06.496+01:00|W3|1.0|0.33|0.00|0.33|0.81;0001-01-01T00:00:06.496+01:00|W4|2.1|-1.31|0.34|-1.31|1.49;0001-01-01T00:00:06.496+01:00|W5|0.9|-0.61|0.03|-0.61|0.61;0001-01-01T00:00:06.496+01:00|W6|1.1|-0.64|0.12|-0.64|0.84;0001-01-01T00:00:06.496+01:00|W7|1.7|-0.25|0.15|-0.25|1.64;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.10|0.17|-1.10|1.70;0001-01-01T00:00:06.496+01:00|W9|1.4|-1.35|0.14|-1.35|0.27;0001-01-01T00:00:06.496+01:00|W10|1.3|-1.01|0.23|-1.01|0.80;0001-01-01T00:00:06.496+01:00|W11|0.9|-0.15|0.01|-0.15|0.84;0001-01-01T00:00:06.496+01:00|W12|0.9|-0.75|0.01|-0.75|0.36"
57.00;4.14;0001-01-01T00:00:06.4260000+01:00;54.97;-0.20;-18.92;37.8;2.362;9.906;29.914;-46.555;22.292;-17.636;96.448;-51.657;109.416;"0001-01-01T00:00:06.496+01:00|W1|1.4|-0.22|0.09|-0.22|1.30;0001-01-01T00:00:06.496+01:00|W2|0.5|0.42|0.03|0.42|0.24;0001-01-01T00:00:06.496+01:00|W3|1.0|0.33|0.00|0.33|0.81;0001-01-01T00:00:06.496+01:00|W4|2.1|-1.31|0.34|-1.31|1.49;0001-01-01T00:00:06.496+01:00|W5|0.9|-0.61|0.03|-0.61|0.61;0001-01-01T00:00:06.496+01:00|W6|1.1|-0.64|0.12|-0.64|0.84;0001-01-01T00:00:06.496+01:00|W7|1.7|-0.25|0.15|-0.25|1.64;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.10|0.17|-1.10|1.70;0001-01-01T00:00:06.496+01:00|W9|1.4|-1.35|0.14|-1.35|0.27;0001-01-01T00:00:06.496+01:00|W10|1.3|-1.01|0.23|-1.01|0.80;0001-01-01T00:00:06.496+01:00|W11|0.9|-0.15|0.01|-0.15|0.84;0001-01-01T00:00:06.496+01:00|W12|0.9|-0.75|0.01|-0.75|0.36"
58.00;4.10;0001-01-01T00:00:06.4590000+01:00;55.87;-0.19;-19.40;38.2;2.463;9.564;29.822;-46.386;22.371;-17.963;96.389;-52.190;109.618;"0001-01-01T00:00:06.496+01:00|W1|1.4|-0.22|0.09|-0.22|1.30;0001-01-01T00:00:06.496+01:00|W2|0.5|0.42|0.03|0.42|0.24;0001-01-01T00:00:06.496+01:00|W3|1.0|0.33|0.00|0.33|0.81;0001-01-01T00:00:06.496+01:00|W4|2.1|-1.31|0.34|-1.31|1.49;0001-01-01T00:00:06.496+01:00|W5|0.9|-0.61|0.03|-0.61|0.61;0001-01-01T00:00:06.496+01:00|W6|1.1|-0.64|0.12|-0.64|0.84;0001-01-01T00:00:06.496+01:00|W7|1.7|-0.25|0.15|-0.25|1.64;0001-01-01T00:00:06.496+01:00|W8|2.1|-1.10|0.17|-1.10|1.70;0001-01-01T00:00:06.496+01:00|W9|1.4|-1.35|0.14|-1.35|0.27;0001-01-01T00:00:06.496+01:00|W10|1.3|-1.01|0.23|-1.01|0.80;0001-01-01T00:00:06.496+01:00|W11|0.9|-0.15|0.01|-0.15|0.84;0001-01-01T00:00:06.496+01:00|W12|0.9|-0.75|0.01|-0.75|0.36"
